distance;prr;successes;opportunities
50,000000;0,853448;99;116
100,000000;0,760331;92;121
150,000000;0,735537;89;121
200,000000;0,764706;91;119
250,000000;0,739496;88;119
300,000000;0,571429;60;105
350,000000;0,541284;59;109
400,000000;0,512605;61;119
450,000000;0,471074;57;121
500,000000;0,400000;48;120
550,000000;0,336134;40;119
600,000000;0,201681;24;119
650,000000;0,155172;18;116
700,000000;0,049180;6;122
750,000000;0,016807;2;119
800,000000;0,025210;3;119
850,000000;0,016807;2;119
900,000000;0,008547;1;117
950,000000;0,008333;1;120
1000,000000;0,000000;0;120
1050,000000;0,000000;0;0
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
