distance;prr;successes;opportunities
50,000000;0,982373;13487;13729
100,000000;0,964254;14998;15554
150,000000;0,941373;15206;16153
200,000000;0,904373;14167;15665
250,000000;0,874359;13814;15799
300,000000;0,859380;14545;16925
350,000000;0,816120;12232;14988
400,000000;0,760364;9684;12736
450,000000;0,733917;9731;13259
500,000000;0,505279;6652;13165
550,000000;0,383571;5141;13403
600,000000;0,260857;3670;14069
650,000000;0,144258;2104;14585
700,000000;0,078764;1030;13077
750,000000;0,041729;556;13324
800,000000;0,018036;232;12863
850,000000;0,006432;90;13993
900,000000;0,002490;34;13655
950,000000;0,000366;5;13665
1000,000000;0,000158;2;12654
1050,000000;0,000000;0;14
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
