distance;prr;successes;opportunities
50,000000;0,985049;4678;4749
100,000000;0,966859;4522;4677
150,000000;0,916282;4761;5196
200,000000;0,907738;5549;6113
250,000000;0,860341;4035;4690
300,000000;0,799459;3839;4802
350,000000;0,781745;4248;5434
400,000000;0,743451;4115;5535
450,000000;0,696575;3905;5606
500,000000;0,657952;3624;5508
550,000000;0,572800;3163;5522
600,000000;0,389297;2175;5587
650,000000;0,287732;1895;6586
700,000000;0,178957;1126;6292
750,000000;0,076860;376;4892
800,000000;0,030101;149;4950
850,000000;0,011601;60;5172
900,000000;0,003600;18;5000
950,000000;0,000802;4;4987
1000,000000;0,000206;1;4861
1050,000000;0,000000;0;5
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
